Label,Area,equivalent_diameter,orientation,MajorAxisLength,MinorAxisLength,Perimeter,MinIntensity,MeanIntensity,MaxIntensity
478,163.25,14.417224270920368,15.306247262199841,28.684958249515024,13.280695174932442,113.05077554195742,79.0,199.72741194486983,215.0
479,3.0,1.9544100476116797,90.0,2.23606797749979,1.632993161855452,5.0,67.0,119.16666666666667,140.0
480,1.5,1.381976597885342,0.0,1.632993161855452,1.0,3.0,156.0,162.5,172.0
481,42.25,7.334464586120832,-32.419546398348736,8.850220983296321,7.545729923051052,35.72792206135786,135.0,186.60355029585799,206.0
482,3.0,1.9544100476116797,0.0,2.23606797749979,1.632993161855452,5.0,132.0,162.66666666666666,183.0
483,40.5,7.1809610472257885,8.071603657807065,13.027932743499752,4.304128412969826,31.020815280171306,146.0,196.22222222222223,213.0
484,55.0,8.368283871884005,5.848471075145297,18.0994601441714,5.265845541450163,51.10965004500315,131.0,184.32272727272726,217.0
485,2.0,1.5957691216057308,0.0,2.23606797749979,1.0,4.0,191.0,197.25,202.0
486,13.0,4.068428945128219,-6.680654075708692,6.365808724428329,2.723201864794122,14.242640687119286,163.0,199.6346153846154,214.0
487,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,130.0,166.0,187.0
488,90.75,10.749255261864239,85.60996366389652,22.20821710504474,8.007196205012985,73.35533905932738,149.0,196.77685950413223,213.0
489,8.75,3.3377905890622728,72.7309766268008,4.9194772095844215,2.5646675212556427,11.535533905932738,111.0,179.8,195.0
490,20.75,5.140011726956917,-57.87079695240046,6.348610129545652,4.3070542449249904,16.485281374238568,145.0,192.96385542168676,214.0
491,11.0,3.742410318509555,45.91398412215251,4.006832646177192,3.488328058167186,10.82842712474619,166.0,189.95454545454547,211.0
492,4.0,2.256758334191025,-45.0,2.23606797749979,2.23606797749979,6.0,144.0,183.375,201.0
493,47.25,7.756324418739616,-47.76537119442175,10.257491920947071,7.349063968556932,39.67766952966369,146.0,195.53968253968253,207.0
494,4.5,2.393653682408596,0.0,3.415650255319866,1.632993161855452,7.0,156.0,183.44444444444446,194.0
495,36.0,6.770275002573076,-47.57594429631252,8.621460458322804,5.763059763457365,26.020815280171306,162.0,200.50694444444446,218.0
496,10.25,3.6125759969217834,58.469764031900425,3.9498723510475986,3.3716715923338487,10.82842712474619,154.0,203.1951219512195,215.0
497,124.5,12.590406002966217,-13.561375336560948,19.512780831148557,10.972374166730964,93.66904755831214,155.0,201.16867469879517,218.0
498,15.75,4.478115991081385,-29.04721512334867,6.1919612151346515,3.477712833840979,15.535533905932738,165.0,187.65079365079364,200.0
499,107.75,11.71288013023329,18.455625022307558,15.41192000867384,10.350651308151148,83.63046532517447,138.0,197.38747099767983,215.0
500,38.5,7.001408606295148,-45.324221548037336,9.822306228685516,6.705031664074658,35.4350288425444,141.0,185.32467532467533,211.0
501,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,181.0,190.33333333333334,200.0
502,399.75,22.560529869838636,31.50018284208623,39.61466244785548,20.491565396346132,337.9599384704472,112.0,194.47154471544715,221.0
503,18.75,4.886025119029199,-8.06245999396499,7.077463150519625,4.17367461566918,21.98528137423857,125.0,177.66666666666666,210.0
504,8.75,3.3377905890622728,-61.72907711817252,4.031462383119087,2.863201581864912,10.121320343559642,113.0,181.65714285714284,203.0
505,38.75,7.024103669400641,-38.33757516615412,7.60337788671222,6.633394496593999,23.071067811865476,135.0,196.23870967741937,214.0
506,104.25,11.521077316754745,-50.92961021987713,16.96494726935302,10.616705636576299,73.07716446627535,130.0,189.89688249400479,211.0
507,5.25,2.5854414729132054,74.18198200068622,3.3219470978948453,1.9688148985210259,7.414213562373095,145.0,168.0952380952381,179.0
508,27.25,5.890312181373172,-27.06861644476124,6.492553953889725,5.740342525929318,21.606601717798213,147.0,191.52293577981652,208.0
509,388.75,22.247963345344548,73.77874930326728,28.545519839805742,24.062920223369467,317.0071426749364,77.0,198.99035369774919,218.0
510,92.5,10.852403323135505,16.895248992249037,13.88244502030922,10.441895967922408,70.64823227814082,113.0,196.42162162162163,212.0
511,22.75,5.382025607773058,27.362042785676714,6.354871731929769,4.992263393151413,21.571067811865476,153.0,191.24175824175825,218.0
512,33.5,6.530966601401967,-51.53816206076717,8.437538191626652,5.38356955689743,26.52081528017131,143.0,190.91044776119404,223.0
513,36.5,6.817128675830715,-21.43348003872328,8.702311115319072,8.345767890151793,45.15990257669732,75.0,181.26712328767124,211.0
514,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,142.0,159.77777777777777,172.0
515,166.25,14.549091872423544,40.86083829511254,27.565781389414617,10.780642167600435,137.10407640085654,114.0,189.46616541353384,210.0
516,63.0,8.95623198216277,-2.7345012410597493,12.890824802321776,6.8676418366547995,43.384776310850235,120.0,188.76190476190476,206.0
517,11.75,3.8678889139475245,30.518373756395057,4.116499778323816,3.8391867472979366,12.535533905932738,154.0,187.87234042553192,208.0
518,16.0,4.51351666838205,59.096779009633835,6.775070439345772,3.1821006099592593,15.65685424949238,159.0,191.75,207.0
519,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,180.0,187.0,198.0
520,25.0,5.641895835477563,-27.86376310355425,6.3209693118049834,5.5021583909607354,19.071067811865476,163.0,197.59,208.0
521,12.0,3.9088200952233594,0.0,7.106335201775948,2.1457321982639557,14.414213562373096,170.0,187.8125,201.0
522,100.5,11.311965976163641,-26.920880811779973,16.40144931547449,13.44705750812388,88.64823227814082,107.0,191.64676616915423,210.0
523,3.75,2.1850968611841584,45.0,2.309401076758503,2.0132891827388666,5.707106781186548,169.0,178.73333333333332,186.0
524,5.75,2.7057581899030048,-83.83875168122371,3.3336408044019015,2.1761457335774375,7.707106781186548,121.0,167.7391304347826,187.0
525,34.0,6.579524642479541,37.1987739028773,7.627590842864348,6.173704266470667,27.020815280171306,132.0,184.51470588235293,209.0
526,38.0,6.955796338302048,-2.295219024041569,7.716727213584318,6.718035678871865,28.020815280171306,120.0,190.98026315789474,208.0
527,130.0,12.865501965161373,39.77218081531118,19.938420759540584,11.65617768426843,106.42945519839779,87.0,196.28653846153847,224.0
528,89.75,10.689866656791414,-6.89326098031427,14.714851185516668,9.235194312781845,57.852290732122434,132.0,201.29526462395543,220.0
529,32.25,6.407961869245868,14.459522194320149,8.48170569541168,5.6772644219874975,30.31370849898476,137.0,185.7984496124031,214.0
530,38.75,7.024103669400641,-21.160487240953216,11.891238898202953,4.822542712624181,30.02081528017131,166.0,200.09032258064516,217.0
531,32.0,6.383076486422923,-27.039244254441773,8.371239301688547,7.1684182175264475,32.21015510839148,154.0,188.9921875,206.0
532,47.25,7.756324418739616,-0.6220185237140617,12.263905902588435,5.884075048446429,33.72792206135785,135.0,189.68783068783068,207.0
533,33.5,6.530966601401967,-43.468905845835636,8.651938158858966,5.7826000861402385,26.31370849898476,141.0,185.4179104477612,203.0
534,183.0,15.26443044094783,-83.53436446122915,24.3362177395531,12.13757918153903,119.79036790187179,72.0,202.3101092896175,218.0
535,59.75,8.722159296752494,8.40811616191966,14.744160215661568,6.877555078056726,48.92031021678297,109.0,201.0794979079498,215.0
536,24.75,5.613615477764332,41.29070339859129,6.00748203927403,5.252947474560497,17.071067811865476,154.0,192.24242424242425,205.0
537,29.5,6.128667601500942,-15.75884949930948,6.937592907496303,5.492461470395422,19.485281374238568,153.0,195.5677966101695,217.0
538,90.0,10.704744696916627,-50.397882684552506,12.524909084599084,10.167470427380804,46.62741699796952,156.0,195.25,210.0
539,3.0,1.9544100476116797,90.0,2.23606797749979,1.632993161855452,5.0,182.0,194.66666666666666,201.0
540,2.25,1.692568750643269,-45.0,1.632993161855452,1.632993161855452,4.0,170.0,187.11111111111111,203.0
541,28.25,5.997417539138688,1.9338407455251934,9.305738129352392,4.58087448219756,26.31370849898476,94.0,186.46017699115043,200.0
542,30.75,6.257165172872317,4.273877062480799,10.432742671888784,3.964942975673642,23.949747468305834,119.0,185.98373983739836,207.0
543,141.0,13.398760233979036,-4.837598924092342,17.7455297786443,12.868543219962188,91.96194077712559,135.0,204.7127659574468,222.0
544,3.5,2.111004122822376,45.0,2.390457218668787,1.7728105208558367,5.414213562373095,123.0,172.71428571428572,191.0
545,43.25,7.420755373261929,14.524345870559248,9.601529973131202,5.901278653674969,30.67766952966369,158.0,185.58381502890174,207.0
546,170.5,14.733884157863644,-56.143412595237244,23.09011903914746,12.903070033418219,135.67209588551708,125.0,193.74486803519062,225.0
547,70.75,9.491137855389772,-14.757231808156245,13.265109029373953,8.608042112626899,53.59188309203678,123.0,194.45936395759716,211.0
548,23.75,5.499039842323396,-37.764153912159685,7.193196685183214,5.596236775423926,24.606601717798213,138.0,179.31578947368422,197.0
549,16.5,4.583497844237541,39.876372775417565,8.282214793162773,3.529874578316986,20.36396103067893,120.0,185.06060606060606,212.0
550,225.0,16.925687506432688,37.30155844593512,26.663784039952912,15.966664917007146,184.78174593052023,105.0,200.38,222.0
551,58.75,8.6488625410045,18.448953586890696,12.382480034604304,6.716190639962353,45.92031021678298,150.0,192.61702127659575,216.0
552,230.0,17.112717355495807,25.512845324771202,29.87885363858022,13.09248486975324,173.86753236814712,116.0,200.91521739130434,217.0
553,23.75,5.499039842323396,-67.16060764304368,6.199372561814348,5.165892972171822,18.535533905932738,123.0,182.78947368421052,211.0
554,18.75,4.886025119029199,13.301166964198542,8.38695145733669,3.120687375679024,20.242640687119284,136.0,174.90666666666667,201.0
555,50.75,8.03846421247924,-33.9495417938545,12.81064735888569,5.78285749193545,40.62741699796952,158.0,198.52216748768473,220.0
556,3.0,1.9544100476116797,0.0,2.23606797749979,1.632993161855452,5.0,117.0,156.33333333333334,187.0
557,362.25,21.476289835078887,-86.90591538544285,31.93501282629747,21.996779079990034,255.8233764908628,78.0,196.86197377501725,222.0
558,13.25,4.1073621666150775,-42.848757875934034,4.707590782489109,3.7719145628741106,14.242640687119286,153.0,179.35849056603774,203.0
559,60.0,8.740387444736633,-6.984346864400148,15.592186351446978,5.9842654616154745,47.62741699796952,144.0,190.325,213.0
